-5.850169667663819,123.34125981186068,15421.02182144523,-68.71724541711569,-1009.4956560512538,-1319.5210781437654,1725070519.49264
-80.6654554892322,24.962086100321258,17520.510910722616,9.641377291442154,-902.2478280256269,-1318.6000726775683,1725070519.498539
-112.00980061492297,-62.971068746007404,18704.255455361308,142.82068864572108,-729.1239140128134,-1292.5186678261182,1725070519.504516
-193.72938744470096,-87.96477959731011,17126.127727680654,105.41034432286054,100.93804299359329,-1268.0421774605193,1725070519.5102794
-219.77590117145184,-163.95949473602627,16705.063863840325,659.7051721614303,261.46902149679664,-1247.9292207446058,1725070519.516184
-141.39255440372696,-272.9222219879184,18300.531931920163,1027.8525860807151,501.7345107483983,-1232.0788610812933,1725070519.5222726
-67.62253394503121,-290.59571290779843,16864.265965960083,896.9262930403576,978.3672553741992,-1232.466243832453,1725070519.5281193
-64.70413568141942,-263.0819341776906,16036.132982980042,890.4631465201787,398.6836276870996,-1251.5967565604676,1725070519.5338502
-26.25153275801582,-254.10183050093835,15902.06649149002,739.2315732600894,90.8418138435498,-1270.211852255689,1725070519.5398538
-13.12278969445103,-267.2516620611354,16661.03324574501,792.1157866300447,269.4209069217749,-1296.269617151794,1725070519.545747
-47.462417767731544,-253.2604986704722,18144.516622872507,641.0578933150223,364.71045346088744,-1330.4006611818613,1725070519.5514784
-106.59173758120998,-218.33294212747256,17238.258311436253,216.02894665751114,85.85522673044372,-1368.2256894394886,1725070519.55752
-108.29806254678807,-202.41944393247317,16815.129155718125,148.51447332875557,-263.0723866347781,-1404.6863394137388,1725070519.5633802
-129.03212504094472,-183.68951462768078,18303.564577859062,214.25723666437779,-106.53619331738906,-1431.137978974454,1725070519.5691113
-158.53038630073618,-139.8436879817553,17491.78228892953,184.1286183321889,-3.7680966586945317,-1445.9528787197683,1725070519.5751245
-175.37090266554705,-104.60338730277314,15885.891144464766,98.06430916609445,350.11595167065275,-1445.2857552524572,1725070519.5810018
-199.38159244205997,-110.88988554598814,15538.945572232384,64.03215458304723,115.05797583532637,-1426.8014722328937,1725070519.5867376
-153.96038901219384,-109.98193623667163,15149.472786116192,-67.48392270847638,29.528987917663187,-1393.6678890084293,1725070519.592845
-208.27532910176518,-101.10588698710096,15220.736393058096,-316.7419613542382,125.7644939588316,-1349.251644821235,1725070519.5987933
-372.0992373656547,-144.40964154408815,15512.368196529049,-501.87098067711906,-165.6177530205842,-1296.6589389083447,1725070519.6045287
-424.90662075700965,-195.56387622081908,16428.184098264523,-588.9354903385595,190.1911234897079,-1238.4450244258621,1725070519.6104248
-445.711544722845,-214.16271913364324,17132.09204913226,-583.4677451692797,938.595561744854,-1173.417416982335,1725070519.616406
-437.73033224321347,-206.4936827138259,16242.04602456613,-762.7338725846398,1021.297780872427,-1120.908839345364,1725070519.6221573
-434.0370332507721,-211.84705972806387,15483.023012283065,-563.3669362923199,788.6488904362135,-1088.3572682448034,1725070519.6279845
-391.5556932250407,-264.69261131094277,16603.511506141534,-185.68346814615995,66.32444521810675,-1051.1156789215825,1725070519.6340575
-377.1129187120677,-304.16946752195986,16843.755753070767,-466.84173407308,-123.83777739094663,-1013.3332010910782,1725070519.639904
-365.9595359473839,-372.05792785920744,16541.877876535385,-527.42086703654,-356.4188886954733,-984.2374017711728,1725070519.64565
-220.7962414020776,-453.75741876734276,18336.938938267693,-56.21043351827001,-650.2094443477366,-959.1714632721945,1725070519.6516676
-111.13333251095261,-460.5782728676261,19292.469469133845,134.394783240865,-31.10472217386831,-931.0329878013055,1725070519.657572
-107.59939896449093,-468.3930253286494,18060.234734566922,400.6973916204325,437.4476389130658,-904.8879022285221,1725070519.6633272
-130.94229789561018,-522.516477937628,18042.117367283463,500.8486958102162,650.223819456533,-876.6076041993075,1725070519.6693513
-124.81182228936684,-421.5096225954701,17061.05868364173,221.4243479051081,279.1119097282665,-854.604081635023,1725070519.6753793
-113.43830974960315,-299.8288404410874,15588.529341820866,20.212173952554053,-347.94404513586676,-851.8496244971167,1725070519.681149
-97.95060460178838,-240.4082811769985,16010.264670910434,-193.39391302372297,-889.4720225679334,-858.7437377459618,1725070519.687003
-64.97663106794728,-165.37156020109416,16111.132335455217,-372.69695651186146,-1091.2360112839667,-849.6039669069582,1725070519.6930854
-115.07696328291725,-159.13337326451102,16787.566167727608,-200.84847825593073,-1141.1180056419835,-824.5601449559961,1725070519.6988654
-115.52890445030866,-224.4616463516248,19277.783083863804,-56.424239127965365,-294.55900282099174,-792.7508796882997,1725070519.7047722
-33.377603635376786,-251.52340444730294,18298.891541931902,25.787880436017318,1122.2204985895041,-750.2140458639926,1725070519.7107985
62.83370257422368,-308.4985410659552,16071.445770965951,404.39394021800865,1187.610249294752,-703.8955646018536,1725070519.717059
142.18575181846677,-413.206205059849,13715.722885482975,799.6969701090043,787.805124647376,-667.1535750858712,1725070519.7229776
238.1025886452609,-487.1574909443254,14473.861442741487,845.8484850545021,101.90256232368802,-638.3468253492806,1725070519.7289844
169.53205371908388,-498.7771684872152,14336.930721370743,350.92424252725107,-729.548718838156,-612.3600851360678,1725070519.7347312
260.5757012156804,-554.6989661643453,17262.46536068537,456.46212126362553,-1242.7743594190779,-589.3132785580345,1725070519.7406387
349.11209440757216,-553.2367390574148,17611.232680342684,722.2310606318127,-740.3871797095389,-561.6535269315258,1725070519.7466323
334.32443325342973,-565.2630898148229,17823.616340171342,894.1155303159064,-81.69358985476947,-530.1307116931979,1725070519.7523801
419.79455878047776,-667.6716071067352,18027.80817008567,1343.0577651579533,422.15320507261526,-490.9872226783658,1725070519.758348
600.2103570621509,-683.3904589433627,16983.904085042836,1659.0288825789767,789.0766025363076,-460.53110701662973,1725070519.7643025
693.8129719048857,-671.6965143066182,16213.952042521418,1513.0144412894883,778.5383012681539,-428.12943399633326,1725070519.770048
656.7418942790207,-657.4784266348424,15622.976021260709,1191.5072206447442,215.26915063407694,-386.8285664434002,1725070519.7759266
599.6012939153433,-595.9931075298945,16057.488010630354,784.7536103223721,-567.8654246829615,-347.5561117634188,1725070519.7820091
520.1172487591372,-573.6924143658226,17538.744005315177,598.876805161186,-688.4327123414807,-313.68521715957434,1725070519.7878206
581.5580264381176,-598.5282195260037,18227.37200265759,657.938402580593,-838.7163561707404,-283.86917420657693,1725070519.7935765
619.5555286876382,-571.5946529605292,17489.686001328795,626.9692012902965,-195.85817808537018,-257.4009476572435,1725070519.7996376
580.834711123702,-530.1296997220024,16954.843000664398,671.9846006451482,423.07091095731494,-233.37335568837779,1725070519.8054924
487.9373205989955,-501.5653625223077,17039.4215003322,582.4923003225741,941.0354554786575,-211.117185218481,1725070519.8112783
338.2286233628886,-471.0643459592816,15693.7107501661,218.74615016128706,771.5177277393287,-194.76383975564303,1725070519.817341
249.6515570146738,-436.1913104190009,15500.85537508305,-21.12692491935647,102.25886386966437,-187.13839243727244,1725070519.823167
245.64488533650456,-332.88941263217373,18278.427687541523,-351.56346245967825,131.62943193483218,-176.262027619916,1725070519.8289034
241.2806338968681,-202.97027176446502,19501.21384377076,-773.2817312298391,230.31471596741608,-161.24544748100055,1725070519.8349264
314.0133612865124,-140.81445461751736,18456.60692188538,-870.1408656149196,257.15735798370804,-157.8642060233178,1725070519.8408902
451.6522810684993,-164.21179991529024,17718.30346094269,-584.0704328074598,708.0786789918541,-157.0067386089182,1725070519.8466454
581.1000284878736,-200.2810426046927,15505.151730471345,-423.5352164037299,778.539339495927,-150.10241050222245,1725070519.8525584
651.2199691797758,-192.9957742740734,16852.575865235674,-474.76760820186496,813.7696697479635,-151.34950880030422,1725070519.8585331
613.3505198837921,-95.47861117167255,16560.287932617837,-776.3838041009325,831.8848348739817,-161.40961158376814,1725070519.8642938
499.6960545111083,-80.49121054541224,15944.143966308919,-1107.6919020504663,-347.05758256300913,-177.59450053600315,1725070519.8702047
414.0439923853239,-184.98314341528135,15960.07198315446,-828.3459510252331,-911.5287912815046,-195.97092936400992,1725070519.8763049
345.896090910067,-239.8224494071818,17272.035991577228,-848.6729755126166,-723.2643956407524,-207.5683080778561,1725070519.8821707
259.23003505182663,-178.26882564348955,19020.017995788614,-988.8364877563083,-28.132197820376177,-223.91798330216085,1725070519.8879004
222.90942711027972,-163.81948357940894,19984.008997894307,-637.9182438781542,553.4339010898119,-224.75547142420777,1725070519.8939118
244.1979600693546,-144.1634053885747,19050.004498947153,-530.459121939077,289.21695054490596,-219.53364247356834,1725070519.8998125
348.5646983471099,-155.61921908494864,18777.002249473575,-238.2295609695385,366.108475272453,-209.34546608291527,1725070519.9055474
411.16750748483173,-148.644380106072,18536.501124736787,-191.61478048476926,-123.4457623637735,-197.5851522646617,1725070519.9115615
431.35022048958865,-81.53410525427387,18258.250562368394,-273.8073902423846,-499.22288118188675,-180.63127306029722,1725070519.91743
419.7753096146894,-47.10268511363973,16607.1252811842,-309.4036951211923,-451.6114405909434,-160.5644369196106,1725070519.923168
397.6168361407261,-46.21653460850332,16495.5626405921,-167.20184756059615,-384.3057202954717,-139.18748601690504,1725070519.9291105
450.6775584177429,-92.13114493650393,16425.78132029605,202.89907621970193,149.34713985226415,-98.92417124834267,1725070519.935131
512.9873382321576,-83.79017453856751,15906.890660148025,726.949538109851,580.6735699261321,-63.87403161482756,1725070519.9408782
534.2826670497125,-62.14290090323121,15685.445330074013,863.9747690549254,493.83678496306607,-43.17065304275931,1725070519.9467335
575.3903780447903,-53.19818927242016,15276.722665037007,603.4873845274627,617.418392481533,-13.676629716469773,1725070519.9527721
565.1000684827115,-38.05978617565427,14672.361332518503,252.24369226373136,67.20919624076652,9.592747672522886,1725070519.9585264
532.0447974366576,-64.59660836865723,15778.180666259252,-1.8781538681343193,-356.89540187961677,27.84517611549089,1725070519.9643717
550.9516934990266,-59.64225062154086,16769.090333129625,-107.93907693406716,-347.9477009398084,44.14867963289516,1725070519.9704618
553.2774982107426,-56.46647941617261,16862.545166564814,-41.96953846703358,-0.9738504699041926,48.47392756925238,1725070519.9763935
493.0085688616369,-63.56869737603783,17411.272583282407,345.0152307664832,451.5130747650479,56.40116102394701,1725070519.9821546
451.99468400675994,-106.3744887461256,17699.636291641204,664.0076153832416,1280.256537382524,74.33252203167392,1725070519.9881349
344.7822884409736,-111.55001066886358,17365.8181458206,508.5038076916208,1155.6282686912618,88.80289708317616,1725070519.9940822
292.6234214410118,-157.09972824622204,17012.9090729103,507.7519038458104,488.3141343456309,115.1451964301563,1725070519.9998264
276.79538416158294,-185.8365678775223,16900.454536455152,561.8759519229052,-189.84293282718454,144.32170895713227,1725070520.0057878
276.8258495692162,-176.68185929369636,17164.227268227576,410.4379759614526,-413.42146641359227,158.88626858071984,1725070520.0117595
306.0988297928857,-136.16977437209107,16950.11363411379,582.7189879807263,-266.71073320679614,151.0698057609929,1725070520.017499
343.78542928364595,-100.71002552784424,17523.056817056895,743.8594939903631,77.14463339660193,136.82847070335262,1725070520.0232306
244.03306294013282,-63.895700475234406,17157.528408528447,621.9297469951816,211.57231669830097,118.69294907046546,1725070520.029271
108.91159906008701,-110.97817631163464,16532.764204264226,694.9648734975908,40.28615834915048,101.94111941448283,1725070520.0351503
51.919715146323725,-150.21214158987328,17308.382102132113,650.9824367487954,-12.356920825424758,88.27676833026378,1725070520.0408828
-14.194700926497461,-141.2228672357449,17542.191051066056,380.9912183743977,-481.67846041271235,71.9505349805178,1725070520.0469248
-83.19442710329426,-115.59938712846628,17625.095525533026,370.99560918719885,-810.8392302063562,62.140601310155006,1725070520.052788
-149.0762800348093,-116.96240637009485,15606.547762766513,157.49780459359943,-1116.919615103178,48.04035213790995,1725070520.0586033
-144.96804069143232,-129.1385535066206,17541.273881383255,120.24890229679971,-819.959807551589,34.38189432505715,1725070520.0646684
-125.5602909526753,-114.9976132186644,17276.636940691627,241.12445114839986,-656.4799037757946,17.672827573588837,1725070520.0705252
-75.61131885339185,-72.11942694018002,15820.318470345814,285.06222557419994,-431.7399518878973,-13.272151146130941,1725070520.0762691
-108.0132203725046,-78.01727486847253,15414.159235172907,185.03111278709997,-281.36997594394865,-42.90792664912044,1725070520.0821588
-209.42635700064994,-89.72172862275663,15499.079617586453,30.015556393549986,-506.18498797197435,-64.64407389221012,1725070520.0881755
-315.74107628566964,-79.90563555274075,15825.539808793226,-453.992221803225,-931.5924939859872,-64.55469723400316,1725070520.0939283
-344.44867720659187,-96.01593791281496,17458.769904396613,-666.4961109016125,-886.7962469929936,-39.66027247834374,1725070520.1001656
-325.83425923123747,-32.1506437835849,18365.384952198307,-1074.7480554508063,-784.8981234964967,-15.476269095464463,1725070520.106474
-176.7305212138096,-23.414905748458136,18712.692476099153,-993.8740277254032,-645.9490617482484,1.6712543370703372,1725070520.1122632
-54.25344264061518,-28.622350962249207,18472.346238049577,-639.4370138627016,197.02546912587582,24.902873412366347,1725070520.1182492
-7.6747780131020065,44.199894242314095,17216.17311902479,-779.2185069313508,636.5127345629379,44.78815436792481,1725070520.1243463
59.99490178998,108.9096281248373,17270.086559512394,-564.6092534656755,641.756367281469,58.598886405276765,1725070520.1301672
78.05495796897941,190.27193396161323,16491.043279756195,-440.30462673283773,604.8781836407345,52.35753073055042,1725070520.1359618
62.72753567759199,209.28200112558974,15867.521639878098,-313.15231336641887,184.43909182036725,27.019658041047368,1725070520.1420398
-0.6508476603242173,190.235666629199,16195.760819939049,-82.07615668320943,170.21954591018363,-0.378506137639846,1725070520.1478865
-22.63590698987352,191.9757975325652,17571.880409969526,-309.0380783416047,291.1097729550918,-13.6125857264877,1725070520.1536806
-34.16965150014187,149.95803431733233,17893.940204984763,-329.01903917080233,497.0548864775459,-29.083536239311684,1725070520.1597548
1.6189599310249534,104.02926400629602,18332.97010249238,-100.50951958540116,788.527443238773,-47.351505080155775,1725070520.1656182
130.7424767964384,67.26698543730464,18896.485051246193,-200.75475979270058,1127.2637216193866,-71.53332592902014,1725070520.1713579
212.0525951675359,27.83923329615193,17300.242525623096,-198.8773798963503,1072.6318608096933,-93.72102640280141,1725070520.1772752
176.5429027655648,24.657522592410036,16982.121262811546,-204.43868994817515,636.3159304048467,-119.56358071980179,1725070520.1832623
15.48078204637929,7.58623663561562,17145.060631405773,63.780655025912424,61.15796520242333,-155.86627190169492,1725070520.1889966
29.008356954551836,0.0724754773446783,17942.530315702887,334.3903275129562,-22.921017398788337,-193.93825234580976,1725070520.194911
64.56950552799469,-1.8084804903441183,17257.26515785144,414.6951637564781,-8.960508699394168,-233.1878017903527,1725070520.2008872
65.4116294730081,-66.30717751816972,17380.63257892572,555.347581878239,188.01974565030292,-263.01770412362134,1725070520.2067492
93.31172475852367,-108.1258137746517,17758.316289462862,611.6737909391195,453.00987282515143,-284.0754609694309,1725070520.2126832
107.01388541376947,-152.72387956727317,17353.15814473143,670.3368954695597,144.50493641257572,-292.79062970771804,1725070520.2186391
73.30769206788379,-206.35126173990426,16742.579072365716,520.1684477347799,52.75246820628786,-296.7912198311028,1725070520.2243762
-1.7429031507435297,-260.3716962584328,16033.289536182858,368.08422386738994,-135.12376589685607,-316.4470899496121,1725070520.2302759
46.191719906487215,-304.20037400204956,17444.644768091428,197.54211193369497,-411.56188294842804,-339.49249212882165,1725070520.236365
99.7368729862686,-275.69712245591097,18324.322384045714,-150.22894403315252,-305.28094147421405,-369.5865318870105,1725070520.2423434
57.958529391206575,-266.4303341088157,17606.161192022857,-389.11447201657626,-606.1404707371071,-397.7284213359873,1725070520.2482526
60.84201800690215,-344.11978126355893,16065.080596011428,157.94276399171187,-660.0702353685535,-434.5879532111209,1725070520.2543702
65.15056555447873,-389.1566983350551,16372.540298005715,426.47138199585595,-821.0351176842768,-472.2116698951766,1725070520.2601912
125.83239225333843,-381.321097936354,17918.270149002856,325.735690997928,-566.5175588421384,-495.88272867720525,1725070520.2660415
